Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
2,0.9731127197518097,0.9812304483837331,0.9771547248182763,0.8656716417910447,0.8169014084507042,0.8405797101449274,0.9600363306085377,0.8182056709421455,0.8
2,0.9731127197518097,0.9812304483837331,0.9771547248182763,0.8656716417910447,0.8169014084507042,0.8405797101449274,0.9600363306085377,0.8182056709421455,0.81
2,0.9731127197518097,0.9812304483837331,0.9771547248182763,0.8656716417910447,0.8169014084507042,0.8405797101449274,0.9600363306085377,0.8182056709421455,0.8200000000000001
2,0.9731404958677686,0.9822732012513035,0.9776855215360665,0.8721804511278195,0.8169014084507042,0.8436363636363636,0.96094459582198,0.8219239854683222,0.8300000000000001
2,0.9731404958677686,0.9822732012513035,0.9776855215360665,0.8721804511278195,0.8169014084507042,0.8436363636363636,0.96094459582198,0.8219239854683222,0.8400000000000001
2,0.9731682146542827,0.9833159541188738,0.9782157676348548,0.8787878787878788,0.8169014084507042,0.8467153284671534,0.9618528610354223,0.8256815718661569,0.85
2,0.9731682146542827,0.9833159541188738,0.9782157676348548,0.8787878787878788,0.8169014084507042,0.8467153284671534,0.9618528610354223,0.8256815718661569,0.86
2,0.9731682146542827,0.9833159541188738,0.9782157676348548,0.8787878787878788,0.8169014084507042,0.8467153284671534,0.9618528610354223,0.8256815718661569,0.87
2,0.9731958762886598,0.9843587069864442,0.9787454639709695,0.8854961832061069,0.8169014084507042,0.8498168498168499,0.9627611262488647,0.8294791731657519,0.88
2,0.9731958762886598,0.9843587069864442,0.9787454639709695,0.8854961832061069,0.8169014084507042,0.8498168498168499,0.9627611262488647,0.8294791731657519,0.89
2,0.972193614830072,0.9843587069864442,0.9782383419689118,0.8846153846153846,0.8098591549295775,0.8455882352941176,0.9618528610354223,0.8249200031578677,0.9
2,0.972193614830072,0.9843587069864442,0.9782383419689118,0.8846153846153846,0.8098591549295775,0.8455882352941176,0.9618528610354223,0.8249200031578677,0.91
2,0.972193614830072,0.9843587069864442,0.9782383419689118,0.8846153846153846,0.8098591549295775,0.8455882352941176,0.9618528610354223,0.8249200031578677,0.92
2,0.972193614830072,0.9843587069864442,0.9782383419689118,0.8846153846153846,0.8098591549295775,0.8455882352941176,0.9618528610354223,0.8249200031578677,0.93
2,0.9722507708119219,0.986444212721585,0.9792960662525879,0.8984375,0.8098591549295775,0.8518518518518519,0.963669391462307,0.8326656004795087,0.9400000000000001
2,0.9712820512820513,0.9874869655891554,0.9793174767321613,0.9047619047619048,0.8028169014084507,0.8507462686567164,0.963669391462307,0.8320702651347537,0.9500000000000001
2,0.9702868852459017,0.9874869655891554,0.978811369509044,0.904,0.795774647887324,0.8464419475655431,0.9627611262488647,0.8275236288946862,0.9600000000000001
2,0.9702868852459017,0.9874869655891554,0.978811369509044,0.904,0.795774647887324,0.8464419475655431,0.9627611262488647,0.8275236288946862,0.97
2,0.9683673469387755,0.9895724713242962,0.9788550799381124,0.9173553719008265,0.7816901408450704,0.844106463878327,0.9627611262488647,0.8265136525127609,0.98
2,0.9655172413793104,0.9927007299270073,0.9789203084832905,0.9391304347826087,0.7605633802816901,0.8404669260700389,0.9627611262488647,0.8254929598951609,0.99
3,0.9754273504273504,0.9520333680917622,0.9635883905013192,0.7212121212121212,0.8380281690140845,0.7752442996742671,0.9373297002724795,0.7418814270300113,0.01
3,0.9723698193411264,0.954118873826903,0.963157894736842,0.725,0.8169014084507042,0.7682119205298014,0.9364214350590372,0.7332709423946099,0.02
3,0.9694092827004219,0.9582898852971846,0.9638175144205559,0.738562091503268,0.795774647887324,0.7661016949152544,0.9373297002724795,0.7306545721453472,0.03
3,0.9694415173867229,0.959332638164755,0.9643605870020965,0.743421052631579,0.795774647887324,0.7687074829931972,0.9382379654859219,0.7336809392199242,0.04
3,0.9674711437565582,0.9614181438998958,0.9644351464435146,0.75,0.7816901408450704,0.7655172413793102,0.9382379654859219,0.7301772051981252,0.05
3,0.9674711437565582,0.9614181438998958,0.9644351464435146,0.75,0.7816901408450704,0.7655172413793102,0.9382379654859219,0.7301772051981252,0.060000000000000005
3,0.96760710553814,0.9655891553701773,0.9665970772442589,0.7708333333333334,0.7816901408450704,0.7762237762237763,0.9418710263396912,0.742846721374439,0.06999999999999999
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.08
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.09
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.09999999999999999
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.11
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.12
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.13
3,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.14
3,0.9666319082377477,0.9666319082377477,0.9666319082377477,0.7746478873239436,0.7746478873239436,0.7746478873239436,0.9418710263396912,0.7412797955616913,0.15000000000000002
3,0.9666319082377477,0.9666319082377477,0.9666319082377477,0.7746478873239436,0.7746478873239436,0.7746478873239436,0.9418710263396912,0.7412797955616913,0.16
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.17
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.18000000000000002
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.19
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.2
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.21000000000000002
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.22
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.23
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.24000000000000002
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.25
3,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.26
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.27
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.28
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.29000000000000004
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.3
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.31
3,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.32
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.33
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.34
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.35000000000000003
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.36000000000000004
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.37
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.38
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.39
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.4
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.41000000000000003
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.42000000000000004
3,0.9656964656964657,0.9687174139728885,0.9672045809474232,0.7841726618705036,0.7676056338028169,0.7758007117437722,0.9427792915531336,0.7430652201812571,0.43
3,0.9657320872274143,0.9697601668404588,0.967741935483871,0.7898550724637681,0.7676056338028169,0.7785714285714285,0.9436875567665758,0.7464208805770827,0.44
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.45
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.46
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.47000000000000003
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.48000000000000004
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.49
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.5
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.51
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.52
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.53
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.54
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.55
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.56
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.5700000000000001
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.5800000000000001
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.59
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.6
3,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.61
3,0.9658031088082901,0.9718456725755996,0.9688149688149689,0.8014705882352942,0.7676056338028169,0.7841726618705036,0.9455040871934605,0.7532340523560228,0.62
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.63
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.64
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.65
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.66
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.67
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.68
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.6900000000000001
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.7000000000000001
3,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.7100000000000001
3,0.9648397104446742,0.97288842544317,0.9688473520249221,0.8059701492537313,0.7605633802816901,0.782608695652174,0.9455040871934605,0.7518988518852264,0.72
3,0.9648397104446742,0.97288842544317,0.9688473520249221,0.8059701492537313,0.7605633802816901,0.782608695652174,0.9455040871934605,0.7518988518852264,0.73
3,0.9648760330578512,0.9739311783107404,0.9693824597820446,0.8120300751879699,0.7605633802816901,0.7854545454545454,0.9464123524069028,0.7554027462511488,0.74
3,0.9648760330578512,0.9739311783107404,0.9693824597820446,0.8120300751879699,0.7605633802816901,0.7854545454545454,0.9464123524069028,0.7554027462511488,0.75
3,0.9648760330578512,0.9739311783107404,0.9693824597820446,0.8120300751879699,0.7605633802816901,0.7854545454545454,0.9464123524069028,0.7554027462511488,0.76
3,0.9648760330578512,0.9739311783107404,0.9693824597820446,0.8120300751879699,0.7605633802816901,0.7854545454545454,0.9464123524069028,0.7554027462511488,0.77
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.78
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.79
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.8
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.81
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.8200000000000001
3,0.9649122807017544,0.9749739311783108,0.9699170124481329,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.9473206176203451,0.7589432970341164,0.8300000000000001
3,0.9639175257731959,0.9749739311783108,0.9694142042509072,0.816793893129771,0.7535211267605634,0.7838827838827839,0.9464123524069028,0.7541514505371302,0.8400000000000001
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.85
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.86
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.87
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.88
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.89
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.9
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.91
3,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.92
3,0.9629629629629629,0.9760166840458812,0.9694458829621957,0.8217054263565892,0.7464788732394366,0.7822878228782287,0.9464123524069028,0.7529405190488837,0.93
3,0.9629629629629629,0.9760166840458812,0.9694458829621957,0.8217054263565892,0.7464788732394366,0.7822878228782287,0.9464123524069028,0.7529405190488837,0.9400000000000001
3,0.9620512820512821,0.9781021897810219,0.970010341261634,0.8333333333333334,0.7394366197183099,0.7835820895522388,0.9473206176203451,0.7554596812650962,0.9500000000000001
3,0.9620512820512821,0.9781021897810219,0.970010341261634,0.8333333333333334,0.7394366197183099,0.7835820895522388,0.9473206176203451,0.7554596812650962,0.9600000000000001
3,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.97
3,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.98
3,0.9621676891615542,0.9812304483837331,0.9716055756324212,0.8536585365853658,0.7394366197183099,0.7924528301886793,0.9500454132606722,0.7667718658048092,0.99
4,0.9563894523326572,0.9833159541188738,0.9696658097686375,0.8608695652173913,0.6971830985915493,0.7704280155642023,0.9464123524069028,0.7457506200211027,0.01
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.02
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.03
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.04
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.05
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.060000000000000005
4,0.9564777327935222,0.9854014598540146,0.9707241910631741,0.8761061946902655,0.6971830985915493,0.776470588235294,0.9482288828337875,0.7538626748356723,0.06999999999999999
4,0.9564777327935222,0.9854014598540146,0.9707241910631741,0.8761061946902655,0.6971830985915493,0.776470588235294,0.9482288828337875,0.7538626748356723,0.08
4,0.9564777327935222,0.9854014598540146,0.9707241910631741,0.8761061946902655,0.6971830985915493,0.776470588235294,0.9482288828337875,0.7538626748356723,0.09
4,0.9564777327935222,0.9854014598540146,0.9707241910631741,0.8761061946902655,0.6971830985915493,0.776470588235294,0.9482288828337875,0.7538626748356723,0.09999999999999999
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.11
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.12
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.13
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.14
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.15000000000000002
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.16
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.17
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.18000000000000002
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.19
4,0.9565217391304348,0.986444212721585,0.9712525667351128,0.8839285714285714,0.6971830985915493,0.7795275590551181,0.9491371480472298,0.7579939222050148,0.2
4,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.21000000000000002
4,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.22
4,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.23
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.24000000000000002
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.25
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.26
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.27
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.28
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.29000000000000004
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.3
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.31
4,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.32
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.33
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.34
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.35000000000000003
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.36000000000000004
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.37
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.38
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.39
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.4
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.41000000000000003
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.42000000000000004
4,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.43
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.44
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.45
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.46
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.47000000000000003
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.48000000000000004
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.49
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.5
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.51
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.52
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.53
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.54
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.55
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.56
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.5700000000000001
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.5800000000000001
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.59
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.6
