Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
2,0.9691991786447639,0.9843587069864442,0.9767201241593378,0.8818897637795275,0.7887323943661971,0.83271375464684,0.9591280653950953,0.8111530606783471,0.8300000000000001
2,0.9691991786447639,0.9843587069864442,0.9767201241593378,0.8818897637795275,0.7887323943661971,0.83271375464684,0.9591280653950953,0.8111530606783471,0.8400000000000001
2,0.9691991786447639,0.9843587069864442,0.9767201241593378,0.8818897637795275,0.7887323943661971,0.83271375464684,0.9591280653950953,0.8111530606783471,0.85
2,0.9682051282051282,0.9843587069864442,0.9762150982419855,0.8809523809523809,0.7816901408450704,0.8283582089552238,0.9582198001816531,0.8065334038448679,0.86
2,0.9682051282051282,0.9843587069864442,0.9762150982419855,0.8809523809523809,0.7816901408450704,0.8283582089552238,0.9582198001816531,0.8065334038448679,0.87
2,0.9682051282051282,0.9843587069864442,0.9762150982419855,0.8809523809523809,0.7816901408450704,0.8283582089552238,0.9582198001816531,0.8065334038448679,0.88
2,0.9682051282051282,0.9843587069864442,0.9762150982419855,0.8809523809523809,0.7816901408450704,0.8283582089552238,0.9582198001816531,0.8065334038448679,0.89
2,0.9682051282051282,0.9843587069864442,0.9762150982419855,0.8809523809523809,0.7816901408450704,0.8283582089552238,0.9582198001816531,0.8065334038448679,0.9
2,0.9672466734902764,0.9854014598540146,0.9762396694214875,0.8870967741935484,0.7746478873239436,0.8270676691729323,0.9582198001816531,0.8058183292019716,0.91
2,0.967280163599182,0.986444212721585,0.9767681982447083,0.8943089430894309,0.7746478873239436,0.830188679245283,0.9591280653950953,0.8097830960115107,0.92
2,0.9673135852911133,0.9874869655891554,0.977296181630547,0.9016393442622951,0.7746478873239436,0.8333333333333333,0.9600363306085377,0.813793163619352,0.93
2,0.9673135852911133,0.9874869655891554,0.977296181630547,0.9016393442622951,0.7746478873239436,0.8333333333333333,0.9600363306085377,0.813793163619352,0.9400000000000001
2,0.9673135852911133,0.9874869655891554,0.977296181630547,0.9016393442622951,0.7746478873239436,0.8333333333333333,0.9600363306085377,0.813793163619352,0.9500000000000001
2,0.9673469387755103,0.9885297184567258,0.9778236204228984,0.9090909090909091,0.7746478873239436,0.8365019011406843,0.96094459582198,0.817849459466873,0.9600000000000001
2,0.9673469387755103,0.9885297184567258,0.9778236204228984,0.9090909090909091,0.7746478873239436,0.8365019011406843,0.96094459582198,0.817849459466873,0.97
2,0.9673802242609582,0.9895724713242962,0.9783505154639175,0.9166666666666666,0.7746478873239436,0.8396946564885496,0.9618528610354223,0.8219529378538474,0.98
3,0.9679089026915114,0.9749739311783108,0.9714285714285715,0.8222222222222222,0.7816901408450704,0.8014440433212996,0.9500454132606722,0.7732165507861561,0.01
3,0.965979381443299,0.9770594369134515,0.9714878175220323,0.8320610687022901,0.7676056338028169,0.7985347985347986,0.9500454132606722,0.7708909444546016,0.02
3,0.9660493827160493,0.9791449426485923,0.9725530813050233,0.8449612403100775,0.7676056338028169,0.8044280442804428,0.9518619436875567,0.7782176111172098,0.03
3,0.9660842754367934,0.9801876955161627,0.9730848861283644,0.8515625,0.7676056338028169,0.8074074074074074,0.9527702089009991,0.7819404097569123,0.04
3,0.9660842754367934,0.9801876955161627,0.9730848861283644,0.8515625,0.7676056338028169,0.8074074074074074,0.9527702089009991,0.7819404097569123,0.05
3,0.9660842754367934,0.9801876955161627,0.9730848861283644,0.8515625,0.7676056338028169,0.8074074074074074,0.9527702089009991,0.7819404097569123,0.060000000000000005
3,0.9660842754367934,0.9801876955161627,0.9730848861283644,0.8515625,0.7676056338028169,0.8074074074074074,0.9527702089009991,0.7819404097569123,0.06999999999999999
3,0.9661190965092402,0.9812304483837331,0.9736161407139162,0.8582677165354331,0.7676056338028169,0.8104089219330854,0.9536784741144414,0.7857038826979468,0.08
3,0.9661190965092402,0.9812304483837331,0.9736161407139162,0.8582677165354331,0.7676056338028169,0.8104089219330854,0.9536784741144414,0.7857038826979468,0.09
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.09999999999999999
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.11
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.12
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.13
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.14
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.15000000000000002
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.16
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.17
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.18000000000000002
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.19
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.2
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.21000000000000002
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.22
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.23
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.24000000000000002
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.25
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.26
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.27
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.28
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.29000000000000004
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.3
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.31
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.32
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.33
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.34
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.35000000000000003
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.36000000000000004
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.37
3,0.9661538461538461,0.9822732012513035,0.9741468459152016,0.8650793650793651,0.7676056338028169,0.8134328358208955,0.9545867393278837,0.7895088296516107,0.38
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.39
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.4
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.41000000000000003
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.42000000000000004
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.43
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.44
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.45
3,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.46
3,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.47000000000000003
3,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.48000000000000004
3,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.49
3,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.5
3,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.51
3,0.9642126789366053,0.9833159541188738,0.9736706246773361,0.8699186991869918,0.7535211267605634,0.8075471698113208,0.9536784741144414,0.7839763578874898,0.52
3,0.9642126789366053,0.9833159541188738,0.9736706246773361,0.8699186991869918,0.7535211267605634,0.8075471698113208,0.9536784741144414,0.7839763578874898,0.53
3,0.9642126789366053,0.9833159541188738,0.9736706246773361,0.8699186991869918,0.7535211267605634,0.8075471698113208,0.9536784741144414,0.7839763578874898,0.54
3,0.9642126789366053,0.9833159541188738,0.9736706246773361,0.8699186991869918,0.7535211267605634,0.8075471698113208,0.9536784741144414,0.7839763578874898,0.55
3,0.9632277834525026,0.9833159541188738,0.9731682146542827,0.8688524590163934,0.7464788732394366,0.803030303030303,0.9527702089009991,0.7792610967454034,0.56
3,0.9632277834525026,0.9833159541188738,0.9731682146542827,0.8688524590163934,0.7464788732394366,0.803030303030303,0.9527702089009991,0.7792610967454034,0.5700000000000001
3,0.9632277834525026,0.9833159541188738,0.9731682146542827,0.8688524590163934,0.7464788732394366,0.803030303030303,0.9527702089009991,0.7792610967454034,0.5800000000000001
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.59
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.6
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.61
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.62
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.63
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.64
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.65
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.66
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.67
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.68
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.6900000000000001
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.7000000000000001
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.7100000000000001
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.72
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.73
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.74
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.75
3,0.9622448979591837,0.9833159541188738,0.9726663228468284,0.8677685950413223,0.7394366197183099,0.7984790874524714,0.9518619436875567,0.7745284942374341,0.76
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.77
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.78
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.79
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.8
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.81
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.8200000000000001
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.8300000000000001
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.8400000000000001
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.85
3,0.9622833843017329,0.9843587069864442,0.9731958762886598,0.875,0.7394366197183099,0.8015267175572518,0.9527702089009991,0.7784740205588976,0.86
3,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.87
3,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.88
3,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.89
3,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.9
3,0.9613428280773143,0.9854014598540146,0.9732234809474769,0.8813559322033898,0.7323943661971831,0.8,0.9527702089009991,0.7777439506341456,0.91
3,0.9613428280773143,0.9854014598540146,0.9732234809474769,0.8813559322033898,0.7323943661971831,0.8,0.9527702089009991,0.7777439506341456,0.92
3,0.9613428280773143,0.9854014598540146,0.9732234809474769,0.8813559322033898,0.7323943661971831,0.8,0.9527702089009991,0.7777439506341456,0.93
3,0.9603658536585366,0.9854014598540146,0.9727225939269172,0.8803418803418803,0.7253521126760564,0.7953667953667953,0.9518619436875567,0.7730045442262659,0.9400000000000001
3,0.9603658536585366,0.9854014598540146,0.9727225939269172,0.8803418803418803,0.7253521126760564,0.7953667953667953,0.9518619436875567,0.7730045442262659,0.9500000000000001
3,0.9603658536585366,0.9854014598540146,0.9727225939269172,0.8803418803418803,0.7253521126760564,0.7953667953667953,0.9518619436875567,0.7730045442262659,0.9600000000000001
3,0.9604060913705583,0.986444212721585,0.9732510288065843,0.8879310344827587,0.7253521126760564,0.7984496124031009,0.9527702089009991,0.7770735157504646,0.97
3,0.9604060913705583,0.986444212721585,0.9732510288065843,0.8879310344827587,0.7253521126760564,0.7984496124031009,0.9527702089009991,0.7770735157504646,0.98
4,0.9828693790149893,0.9572471324296142,0.9698890649762282,0.7544910179640718,0.8873239436619719,0.8155339805825242,0.9482288828337875,0.7891471750845497,0.01
4,0.9818569903948773,0.959332638164755,0.970464135021097,0.7621951219512195,0.8802816901408451,0.8169934640522877,0.9491371480472298,0.7903902925339044,0.02
4,0.9808714133900106,0.9624608967674662,0.971578947368421,0.775,0.8732394366197183,0.8211920529801324,0.9509536784741145,0.7947842425261551,0.03
4,0.9808714133900106,0.9624608967674662,0.971578947368421,0.775,0.8732394366197183,0.8211920529801324,0.9509536784741145,0.7947842425261551,0.04
4,0.9798728813559322,0.9645464025026069,0.9721492380451917,0.7834394904458599,0.8661971830985915,0.8227424749163879,0.9518619436875567,0.796314546322228,0.05
4,0.9788359788359788,0.9645464025026069,0.9716386554621849,0.782051282051282,0.8591549295774648,0.8187919463087248,0.9509536784741145,0.7916715545954609,0.060000000000000005
4,0.9788583509513742,0.9655891553701773,0.9721784776902888,0.7870967741935484,0.8591549295774648,0.8215488215488216,0.9518619436875567,0.7948062397833864,0.06999999999999999
4,0.9778714436248683,0.9676746611053181,0.9727463312368974,0.7960526315789473,0.852112676056338,0.8231292517006803,0.9527702089009991,0.7965256786674447,0.08
4,0.9778714436248683,0.9676746611053181,0.9727463312368974,0.7960526315789473,0.852112676056338,0.8231292517006803,0.9527702089009991,0.7965256786674447,0.09
4,0.9778714436248683,0.9676746611053181,0.9727463312368974,0.7960526315789473,0.852112676056338,0.8231292517006803,0.9527702089009991,0.7965256786674447,0.09999999999999999
4,0.9778714436248683,0.9676746611053181,0.9727463312368974,0.7960526315789473,0.852112676056338,0.8231292517006803,0.9527702089009991,0.7965256786674447,0.11
4,0.9768421052631578,0.9676746611053181,0.9722367731796752,0.7947019867549668,0.8450704225352113,0.8191126279863481,0.9518619436875567,0.7918766744889175,0.12
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.13
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.14
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.15000000000000002
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.16
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.17
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.18000000000000002
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.19
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.2
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.21000000000000002
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.22
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.23
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.24000000000000002
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.25
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.26
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.27
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.28
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.29000000000000004
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.3
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.31
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.32
4,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.33
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.34
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.35000000000000003
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.36000000000000004
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.37
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.38
4,0.9758403361344538,0.9687174139728885,0.9722658294086866,0.7986577181208053,0.8380281690140845,0.81786941580756,0.9518619436875567,0.7904573893021908,0.39
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.4
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.41000000000000003
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.42000000000000004
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.43
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.44
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.45
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.46
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.47000000000000003
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.48000000000000004
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.49
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.5
4,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.51
4,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.52
4,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.53
4,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.54
4,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.55
4,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.56
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.5700000000000001
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.5800000000000001
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.59
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.6
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.61
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.62
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.63
4,0.9738219895287958,0.9697601668404588,0.9717868338557994,0.8013698630136986,0.823943661971831,0.8125,0.9509536784741145,0.7843932313750991,0.64
