Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
2,0.96086508753862,0.97288842544317,0.966839378238342,0.8,0.7323943661971831,0.7647058823529411,0.9418710263396912,0.7325469630002704,0.78
2,0.9598765432098766,0.97288842544317,0.9663386846193682,0.7984496124031008,0.7253521126760564,0.7601476014760148,0.9409627611262489,0.7276634269805576,0.79
2,0.9598765432098766,0.97288842544317,0.9663386846193682,0.7984496124031008,0.7253521126760564,0.7601476014760148,0.9409627611262489,0.7276634269805576,0.8
2,0.9598765432098766,0.97288842544317,0.9663386846193682,0.7984496124031008,0.7253521126760564,0.7601476014760148,0.9409627611262489,0.7276634269805576,0.81
2,0.9598765432098766,0.97288842544317,0.9663386846193682,0.7984496124031008,0.7253521126760564,0.7601476014760148,0.9409627611262489,0.7276634269805576,0.8200000000000001
2,0.9599589322381931,0.9749739311783108,0.9674081738230729,0.8110236220472441,0.7253521126760564,0.7657992565055762,0.9427792915531336,0.7348055267371463,0.8300000000000001
2,0.9599589322381931,0.9749739311783108,0.9674081738230729,0.8110236220472441,0.7253521126760564,0.7657992565055762,0.9427792915531336,0.7348055267371463,0.8400000000000001
2,0.9599589322381931,0.9749739311783108,0.9674081738230729,0.8110236220472441,0.7253521126760564,0.7657992565055762,0.9427792915531336,0.7348055267371463,0.85
2,0.9599589322381931,0.9749739311783108,0.9674081738230729,0.8110236220472441,0.7253521126760564,0.7657992565055762,0.9427792915531336,0.7348055267371463,0.86
2,0.958974358974359,0.9749739311783108,0.9669079627714582,0.8095238095238095,0.7183098591549296,0.7611940298507462,0.9418710263396912,0.7299228199752105,0.87
2,0.9590163934426229,0.9760166840458812,0.9674418604651163,0.816,0.7183098591549296,0.7640449438202247,0.9427792915531336,0.7335628489659054,0.88
2,0.9590163934426229,0.9760166840458812,0.9674418604651163,0.816,0.7183098591549296,0.7640449438202247,0.9427792915531336,0.7335628489659054,0.89
2,0.9590163934426229,0.9760166840458812,0.9674418604651163,0.816,0.7183098591549296,0.7640449438202247,0.9427792915531336,0.7335628489659054,0.9
2,0.9590583418628454,0.9770594369134515,0.9679752066115702,0.8225806451612904,0.7183098591549296,0.7669172932330828,0.9436875567665758,0.7372433466546685,0.91
2,0.9590583418628454,0.9770594369134515,0.9679752066115702,0.8225806451612904,0.7183098591549296,0.7669172932330828,0.9436875567665758,0.7372433466546685,0.92
2,0.9590583418628454,0.9770594369134515,0.9679752066115702,0.8225806451612904,0.7183098591549296,0.7669172932330828,0.9436875567665758,0.7372433466546685,0.93
2,0.9591002044989775,0.9781021897810219,0.9685080020650491,0.8292682926829268,0.7183098591549296,0.769811320754717,0.9445958219800181,0.7409651276807883,0.9400000000000001
2,0.9591002044989775,0.9781021897810219,0.9685080020650491,0.8292682926829268,0.7183098591549296,0.769811320754717,0.9445958219800181,0.7409651276807883,0.9500000000000001
2,0.9591419816138917,0.9791449426485923,0.9690402476780186,0.8360655737704918,0.7183098591549296,0.7727272727272727,0.9455040871934605,0.7447290298714548,0.9600000000000001
2,0.9581632653061225,0.9791449426485923,0.9685404847859722,0.8347107438016529,0.7112676056338029,0.7680608365019012,0.9445958219800181,0.7398717220538829,0.97
2,0.9582059123343527,0.9801876955161627,0.9690721649484537,0.8416666666666667,0.7112676056338029,0.7709923664122138,0.9455040871934605,0.7436908867229377,0.98
2,0.9583333333333334,0.9833159541188738,0.970663921770458,0.8632478632478633,0.7112676056338029,0.7799227799227798,0.9482288828337875,0.7554182895239108,0.99
3,0.9599589322381931,0.9749739311783108,0.9674081738230729,0.8110236220472441,0.7253521126760564,0.7657992565055762,0.9427792915531336,0.7348055267371463,0.01
3,0.9600818833162743,0.9781021897810219,0.96900826446281,0.8306451612903226,0.7253521126760564,0.7744360902255639,0.9455040871934605,0.7458152194730814,0.02
3,0.9600818833162743,0.9781021897810219,0.96900826446281,0.8306451612903226,0.7253521126760564,0.7744360902255639,0.9455040871934605,0.7458152194730814,0.03
3,0.9601226993865031,0.9791449426485923,0.9695405265875064,0.8373983739837398,0.7253521126760564,0.7773584905660378,0.9464123524069028,0.7495673737221286,0.04
3,0.9601634320735445,0.9801876955161627,0.9700722394220846,0.8442622950819673,0.7253521126760564,0.7803030303030303,0.9473206176203451,0.753362046589942,0.05
3,0.9601634320735445,0.9801876955161627,0.9700722394220846,0.8442622950819673,0.7253521126760564,0.7803030303030303,0.9473206176203451,0.753362046589942,0.060000000000000005
3,0.960204081632653,0.9812304483837331,0.9706034038164003,0.8512396694214877,0.7253521126760564,0.7832699619771862,0.9482288828337875,0.7572001081456584,0.06999999999999999
3,0.960204081632653,0.9812304483837331,0.9706034038164003,0.8512396694214877,0.7253521126760564,0.7832699619771862,0.9482288828337875,0.7572001081456584,0.08
3,0.960204081632653,0.9812304483837331,0.9706034038164003,0.8512396694214877,0.7253521126760564,0.7832699619771862,0.9482288828337875,0.7572001081456584,0.09
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.09999999999999999
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.11
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.12
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.13
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.14
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.15000000000000002
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.16
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.17
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.18000000000000002
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.19
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.2
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.21000000000000002
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.22
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.23
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.24000000000000002
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.25
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.26
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.27
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.28
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.29000000000000004
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.3
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.31
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.32
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.33
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.34
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.35000000000000003
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.36000000000000004
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.37
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.38
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.39
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.4
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.41000000000000003
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.42000000000000004
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.43
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.44
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.45
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.46
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.47000000000000003
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.48000000000000004
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.49
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.5
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.51
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.52
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.53
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.54
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.55
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.56
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.5700000000000001
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.5800000000000001
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.59
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.6
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.61
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.62
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.63
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.64
3,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.65
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.66
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.67
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.68
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.6900000000000001
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.7000000000000001
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.7100000000000001
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.72
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.73
3,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.74
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.75
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.76
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.77
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.78
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.79
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.8
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.81
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.8200000000000001
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.8300000000000001
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.8400000000000001
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.85
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.86
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.87
3,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.88
3,0.9573170731707317,0.9822732012513035,0.9696345856922285,0.8547008547008547,0.704225352112676,0.7722007722007721,0.9464123524069028,0.7466251621727333,0.89
3,0.9573170731707317,0.9822732012513035,0.9696345856922285,0.8547008547008547,0.704225352112676,0.7722007722007721,0.9464123524069028,0.7466251621727333,0.9
3,0.9563451776649746,0.9822732012513035,0.9691358024691358,0.853448275862069,0.6971830985915493,0.7674418604651163,0.9455040871934605,0.7417676614482801,0.91
3,0.9563451776649746,0.9822732012513035,0.9691358024691358,0.853448275862069,0.6971830985915493,0.7674418604651163,0.9455040871934605,0.7417676614482801,0.92
3,0.9563451776649746,0.9822732012513035,0.9691358024691358,0.853448275862069,0.6971830985915493,0.7674418604651163,0.9455040871934605,0.7417676614482801,0.93
3,0.9563451776649746,0.9822732012513035,0.9691358024691358,0.853448275862069,0.6971830985915493,0.7674418604651163,0.9455040871934605,0.7417676614482801,0.9400000000000001
3,0.9563451776649746,0.9822732012513035,0.9691358024691358,0.853448275862069,0.6971830985915493,0.7674418604651163,0.9455040871934605,0.7417676614482801,0.9500000000000001
3,0.9553752535496958,0.9822732012513035,0.9686375321336761,0.8521739130434782,0.6901408450704225,0.7626459143968871,0.9445958219800181,0.7368903600350962,0.9600000000000001
3,0.9553752535496958,0.9822732012513035,0.9686375321336761,0.8521739130434782,0.6901408450704225,0.7626459143968871,0.9445958219800181,0.7368903600350962,0.97
3,0.9553752535496958,0.9822732012513035,0.9686375321336761,0.8521739130434782,0.6901408450704225,0.7626459143968871,0.9445958219800181,0.7368903600350962,0.98
3,0.9544994944388271,0.9843587069864442,0.9691991786447638,0.8660714285714286,0.6830985915492958,0.7637795275590551,0.9455040871934605,0.7400648968363543,0.99
4,0.9721293199554069,0.9092805005213764,0.939655172413793,0.5735294117647058,0.823943661971831,0.676300578034682,0.8982742960944596,0.6325268109515876,0.01
4,0.9712070874861573,0.9144942648592284,0.9419978517722879,0.5858585858585859,0.8169014084507042,0.6823529411764706,0.9019073569482289,0.6383066843092193,0.02
4,0.9713340683572216,0.9186652763295099,0.9442658092175776,0.5979381443298969,0.8169014084507042,0.6904761904761906,0.9055404178019982,0.647099431481562,0.03
4,0.9713656387665198,0.9197080291970803,0.9448312801285486,0.6010362694300518,0.8169014084507042,0.6925373134328358,0.9064486830154405,0.6493355432326152,0.04
4,0.9702970297029703,0.9197080291970803,0.9443254817987152,0.5989583333333334,0.8098591549295775,0.688622754491018,0.9055404178019982,0.6444455231122289,0.05
4,0.9703296703296703,0.9207507820646507,0.9448903156768326,0.6020942408376964,0.8098591549295775,0.6906906906906907,0.9064486830154405,0.6466982276703559,0.060000000000000005
4,0.969264544456641,0.9207507820646507,0.9443850267379678,0.6,0.8028169014084507,0.6867469879518073,0.9055404178019982,0.6417954718723575,0.06999999999999999
4,0.9693654266958425,0.9238790406673618,0.9460758142018153,0.6096256684491979,0.8028169014084507,0.6930091185410334,0.9082652134423251,0.6486528188021166,0.08
4,0.9693989071038251,0.9249217935349322,0.9466382070437567,0.6129032258064516,0.8028169014084507,0.6951219512195121,0.9091734786557675,0.6509714235409055,0.09
4,0.9693989071038251,0.9249217935349322,0.9466382070437567,0.6129032258064516,0.8028169014084507,0.6951219512195121,0.9091734786557675,0.6509714235409055,0.09999999999999999
4,0.9683406113537117,0.9249217935349322,0.9461333333333333,0.6108108108108108,0.795774647887324,0.691131498470948,0.9082652134423251,0.6460591064280499,0.11
4,0.9673202614379085,0.9259645464025026,0.9461907298881195,0.6120218579234973,0.7887323943661971,0.6892307692307692,0.9082652134423251,0.6434703103998285,0.12
4,0.9673202614379085,0.9259645464025026,0.9461907298881195,0.6120218579234973,0.7887323943661971,0.6892307692307692,0.9082652134423251,0.6434703103998285,0.13
4,0.967391304347826,0.9280500521376434,0.9473124002128791,0.6187845303867403,0.7887323943661971,0.6934984520123838,0.9100817438692098,0.6481979241732215,0.14
4,0.967391304347826,0.9280500521376434,0.9473124002128791,0.6187845303867403,0.7887323943661971,0.6934984520123838,0.9100817438692098,0.6481979241732215,0.15000000000000002
4,0.967391304347826,0.9280500521376434,0.9473124002128791,0.6187845303867403,0.7887323943661971,0.6934984520123838,0.9100817438692098,0.6481979241732215,0.16
4,0.967391304347826,0.9280500521376434,0.9473124002128791,0.6187845303867403,0.7887323943661971,0.6934984520123838,0.9100817438692098,0.6481979241732215,0.17
4,0.967391304347826,0.9280500521376434,0.9473124002128791,0.6187845303867403,0.7887323943661971,0.6934984520123838,0.9100817438692098,0.6481979241732215,0.18000000000000002
4,0.9674267100977199,0.9290928050052137,0.9478723404255319,0.6222222222222222,0.7887323943661971,0.6956521739130436,0.9109900090826522,0.6505880896555839,0.19
4,0.9663774403470716,0.9290928050052137,0.9473684210526316,0.6201117318435754,0.7816901408450704,0.691588785046729,0.9100817438692098,0.6456519972237077,0.2
4,0.9664138678223185,0.9301355578727841,0.9479277364505845,0.6235955056179775,0.7816901408450704,0.69375,0.9109900090826522,0.6480615977661556,0.21000000000000002
4,0.9664138678223185,0.9301355578727841,0.9479277364505845,0.6235955056179775,0.7816901408450704,0.69375,0.9109900090826522,0.6480615977661556,0.22
4,0.9664138678223185,0.9301355578727841,0.9479277364505845,0.6235955056179775,0.7816901408450704,0.69375,0.9109900090826522,0.6480615977661556,0.23
4,0.9664502164502164,0.9311783107403545,0.9484864577801381,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118982742960945,0.6504894422715877,0.24000000000000002
4,0.9664502164502164,0.9311783107403545,0.9484864577801381,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118982742960945,0.6504894422715877,0.25
4,0.9664502164502164,0.9311783107403545,0.9484864577801381,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118982742960945,0.6504894422715877,0.26
4,0.9664502164502164,0.9311783107403545,0.9484864577801381,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118982742960945,0.6504894422715877,0.27
4,0.9664502164502164,0.9311783107403545,0.9484864577801381,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118982742960945,0.6504894422715877,0.28
4,0.9664864864864865,0.9322210636079249,0.9490445859872612,0.6306818181818182,0.7816901408450704,0.6981132075471699,0.9128065395095368,0.6529357883030327,0.29000000000000004
4,0.9664864864864865,0.9322210636079249,0.9490445859872612,0.6306818181818182,0.7816901408450704,0.6981132075471699,0.9128065395095368,0.6529357883030327,0.3
4,0.9664864864864865,0.9322210636079249,0.9490445859872612,0.6306818181818182,0.7816901408450704,0.6981132075471699,0.9128065395095368,0.6529357883030327,0.31
4,0.9664864864864865,0.9322210636079249,0.9490445859872612,0.6306818181818182,0.7816901408450704,0.6981132075471699,0.9128065395095368,0.6529357883030327,0.32
4,0.9654427645788337,0.9322210636079249,0.9485411140583555,0.6285714285714286,0.7746478873239436,0.694006309148265,0.9118982742960945,0.6479893437015505,0.33
4,0.9654427645788337,0.9322210636079249,0.9485411140583555,0.6285714285714286,0.7746478873239436,0.694006309148265,0.9118982742960945,0.6479893437015505,0.34
4,0.9644012944983819,0.9322210636079249,0.9480381760339343,0.6264367816091954,0.7676056338028169,0.689873417721519,0.9109900090826522,0.643027417383491,0.35000000000000003
4,0.9644012944983819,0.9322210636079249,0.9480381760339343,0.6264367816091954,0.7676056338028169,0.689873417721519,0.9109900090826522,0.643027417383491,0.36000000000000004
4,0.9644012944983819,0.9322210636079249,0.9480381760339343,0.6264367816091954,0.7676056338028169,0.689873417721519,0.9109900090826522,0.643027417383491,0.37
4,0.9644012944983819,0.9322210636079249,0.9480381760339343,0.6264367816091954,0.7676056338028169,0.689873417721519,0.9109900090826522,0.643027417383491,0.38
4,0.9644396551724138,0.9332638164754953,0.9485956544780074,0.630057803468208,0.7676056338028169,0.6920634920634922,0.9118982742960945,0.6454960162768677,0.39
4,0.9644396551724138,0.9332638164754953,0.9485956544780074,0.630057803468208,0.7676056338028169,0.6920634920634922,0.9118982742960945,0.6454960162768677,0.4
4,0.9644396551724138,0.9332638164754953,0.9485956544780074,0.630057803468208,0.7676056338028169,0.6920634920634922,0.9118982742960945,0.6454960162768677,0.41000000000000003
4,0.9644779332615716,0.9343065693430657,0.9491525423728814,0.6337209302325582,0.7676056338028169,0.694267515923567,0.9128065395095368,0.6479838595169849,0.42000000000000004
4,0.9644779332615716,0.9343065693430657,0.9491525423728814,0.6337209302325582,0.7676056338028169,0.694267515923567,0.9128065395095368,0.6479838595169849,0.43
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.44
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.45
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.46
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.47000000000000003
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.48000000000000004
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.49
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.5
4,0.964516129032258,0.935349322210636,0.9497088406564319,0.6374269005847953,0.7676056338028169,0.6964856230031948,0.9137148047229791,0.6504912266180539,0.51
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.52
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.53
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.54
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.55
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.56
4,0.9645542427497314,0.9363920750782064,0.9502645502645503,0.6411764705882353,0.7676056338028169,0.6987179487179488,0.9146230699364214,0.6530184027948956,0.5700000000000001
4,0.9635193133047211,0.9363920750782064,0.9497620306716024,0.6390532544378699,0.7605633802816901,0.6945337620578779,0.9137148047229791,0.648048021629894,0.5800000000000001
4,0.9635193133047211,0.9363920750782064,0.9497620306716024,0.6390532544378699,0.7605633802816901,0.6945337620578779,0.9137148047229791,0.648048021629894,0.59
4,0.9635584137191854,0.9374348279457768,0.9503171247357294,0.6428571428571429,0.7605633802816901,0.6967741935483871,0.9146230699364214,0.6505973961917918,0.6
