Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
2,0.9681397738951696,0.9822732012513035,0.9751552795031057,0.8671875,0.7816901408450704,0.8222222222222222,0.9564032697547684,0.7988488066644444,0.79
2,0.9681397738951696,0.9822732012513035,0.9751552795031057,0.8671875,0.7816901408450704,0.8222222222222222,0.9564032697547684,0.7988488066644444,0.8
2,0.9681397738951696,0.9822732012513035,0.9751552795031057,0.8671875,0.7816901408450704,0.8222222222222222,0.9564032697547684,0.7988488066644444,0.81
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.8200000000000001
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.8300000000000001
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.8400000000000001
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.85
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.86
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.87
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.88
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.89
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.9
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.91
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.92
2,0.9671457905544147,0.9822732012513035,0.9746508018623902,0.8661417322834646,0.7746478873239436,0.8178438661710037,0.9554950045413261,0.7941869420247469,0.93
2,0.9661885245901639,0.9833159541188738,0.9746770025839793,0.872,0.7676056338028169,0.8164794007490637,0.9554950045413261,0.7933560725569477,0.9400000000000001
2,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.9500000000000001
2,0.9651995905834186,0.9833159541188738,0.9741735537190083,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.9545867393278837,0.7886745835651459,0.9600000000000001
2,0.9652351738241309,0.9843587069864442,0.9747031491997935,0.8780487804878049,0.7605633802816901,0.8150943396226414,0.9554950045413261,0.7925786039288301,0.97
2,0.9653061224489796,0.986444212721585,0.9757607013924703,0.8925619834710744,0.7605633802816901,0.8212927756653993,0.9573115349682108,0.8005210733750975,0.98
2,0.9653061224489796,0.986444212721585,0.9757607013924703,0.8925619834710744,0.7605633802816901,0.8212927756653993,0.9573115349682108,0.8005210733750975,0.99
3,0.9567010309278351,0.9676746611053181,0.96215655780197,0.7633587786259542,0.704225352112676,0.7326007326007327,0.9336966394187103,0.6955632218259798,0.01
3,0.956745623069001,0.9687174139728885,0.9626943005181346,0.7692307692307693,0.704225352112676,0.7352941176470589,0.9346049046321526,0.6989567665793259,0.02
3,0.9567901234567902,0.9697601668404588,0.9632314862765406,0.7751937984496124,0.704225352112676,0.7380073800738007,0.935513169845595,0.7023863349122317,0.03
3,0.9567901234567902,0.9697601668404588,0.9632314862765406,0.7751937984496124,0.704225352112676,0.7380073800738007,0.935513169845595,0.7023863349122317,0.04
3,0.9558067831449126,0.9697601668404588,0.9627329192546583,0.7734375,0.6971830985915493,0.7333333333333333,0.9346049046321526,0.6973984252192515,0.05
3,0.9558067831449126,0.9697601668404588,0.9627329192546583,0.7734375,0.6971830985915493,0.7333333333333333,0.9346049046321526,0.6973984252192515,0.060000000000000005
3,0.9548254620123203,0.9697601668404588,0.9622348680807036,0.7716535433070866,0.6901408450704225,0.728624535315985,0.9336966394187103,0.6923902301031458,0.06999999999999999
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.08
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.09
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.09999999999999999
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.11
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.12
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.13
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.14
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.15000000000000002
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.16
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.17
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.18000000000000002
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.19
3,0.9548717948717949,0.9708029197080292,0.9627714581178903,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.9346049046321526,0.6958736715886961,0.2
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.21000000000000002
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.22
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.23
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.24000000000000002
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.25
3,0.9549180327868853,0.9718456725755996,0.9633074935400516,0.784,0.6901408450704225,0.7340823970037453,0.935513169845595,0.699395292628167,0.26
3,0.95496417604913,0.97288842544317,0.9638429752066114,0.7903225806451613,0.6901408450704225,0.7368421052631579,0.9364214350590372,0.7029558553810169,0.27
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.28
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.29000000000000004
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.3
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.31
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.32
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.33
3,0.9539877300613497,0.97288842544317,0.963345379452762,0.7886178861788617,0.6830985915492958,0.7320754716981132,0.935513169845595,0.6979538974740869,0.34
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.35000000000000003
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.36000000000000004
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.37
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.38
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.39
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.4
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.41000000000000003
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.42000000000000004
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.43
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.44
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.45
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.46
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.47000000000000003
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.48000000000000004
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.49
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.5
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.51
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.52
3,0.9540347293156282,0.9739311783107404,0.9638802889576883,0.7950819672131147,0.6830985915492958,0.7348484848484848,0.9364214350590372,0.7015639462790192,0.53
3,0.9540816326530612,0.9749739311783108,0.964414646725116,0.8016528925619835,0.6830985915492958,0.7376425855513309,0.9373297002724795,0.7052149498703316,0.54
3,0.9540816326530612,0.9749739311783108,0.964414646725116,0.8016528925619835,0.6830985915492958,0.7376425855513309,0.9373297002724795,0.7052149498703316,0.55
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.56
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.5700000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.5800000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.59
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.6
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.61
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.62
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.63
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.64
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.65
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.66
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.67
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.68
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.6900000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.7000000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.7100000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.72
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.73
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.74
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.75
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.76
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.77
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.78
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.79
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.8
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.81
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.8200000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.8300000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.8400000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.85
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.86
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.87
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.88
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.89
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.9
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.91
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.92
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.93
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.9400000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.9500000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.9600000000000001
3,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.97
3,0.9531568228105907,0.9760166840458812,0.964451313755796,0.8067226890756303,0.676056338028169,0.735632183908046,0.9373297002724795,0.7039154279654639,0.98
3,0.9531568228105907,0.9760166840458812,0.964451313755796,0.8067226890756303,0.676056338028169,0.735632183908046,0.9373297002724795,0.7039154279654639,0.99
4,0.9706840390879479,0.9322210636079249,0.951063829787234,0.6388888888888888,0.8098591549295775,0.7142857142857142,0.9164396003633061,0.672571194452748,0.01
4,0.9698275862068966,0.9384775808133472,0.9538950715421303,0.6589595375722543,0.8028169014084507,0.7238095238095238,0.9209809264305178,0.6827271968726595,0.02
4,0.9688172043010753,0.9395203336809176,0.9539438856537851,0.6608187134502924,0.795774647887324,0.7220447284345048,0.9209809264305178,0.6804176148055654,0.03
4,0.9688506981740065,0.940563086548488,0.9544973544973545,0.6647058823529411,0.795774647887324,0.7243589743589745,0.92188919164396,0.6830165570043765,0.04
4,0.9689839572192513,0.9447340980187695,0.9567053854276663,0.6807228915662651,0.795774647887324,0.7337662337662338,0.9255222524977293,0.6936235317524649,0.05
4,0.967948717948718,0.9447340980187695,0.9562005277044854,0.6787878787878788,0.7887323943661971,0.7296416938110749,0.924613987284287,0.6887377026890443,0.060000000000000005
4,0.967982924226254,0.9457768508863399,0.9567510548523206,0.6829268292682927,0.7887323943661971,0.7320261437908497,0.9255222524977293,0.691447200997151,0.06999999999999999
4,0.9680511182108626,0.9478623566214807,0.9578503688092729,0.691358024691358,0.7887323943661971,0.7368421052631579,0.927338782924614,0.696934224597314,0.08
4,0.9680851063829787,0.948905109489051,0.9583991574512901,0.6956521739130435,0.7887323943661971,0.7392739273927392,0.9282470481380564,0.6997124485481369,0.09
4,0.9670912951167728,0.9499478623566214,0.9584429247764334,0.6981132075471698,0.7816901408450704,0.7375415282392027,0.9282470481380564,0.6976309153483822,0.09999999999999999
4,0.9671261930010604,0.9509906152241918,0.9589905362776024,0.7025316455696202,0.7816901408450704,0.74,0.9291553133514986,0.7004608564878371,0.11
4,0.9671610169491526,0.9520333680917622,0.9595375722543352,0.7070063694267515,0.7816901408450704,0.7424749163879598,0.9300635785649409,0.7033153349263058,0.12
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.13
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.14
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.15000000000000002
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.16
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.17
4,0.9671957671957672,0.9530761209593326,0.9600840336134453,0.7115384615384616,0.7816901408450704,0.7449664429530201,0.9309718437783833,0.7061947408510941,0.18000000000000002
4,0.96723044397463,0.954118873826903,0.9606299212598426,0.7161290322580646,0.7816901408450704,0.7474747474747475,0.9318801089918256,0.709099473186615,0.19
4,0.96723044397463,0.954118873826903,0.9606299212598426,0.7161290322580646,0.7816901408450704,0.7474747474747475,0.9318801089918256,0.709099473186615,0.2
4,0.96723044397463,0.954118873826903,0.9606299212598426,0.7161290322580646,0.7816901408450704,0.7474747474747475,0.9318801089918256,0.709099473186615,0.21000000000000002
4,0.9672650475184794,0.9551616266944735,0.9611752360965373,0.7207792207792207,0.7816901408450704,0.75,0.932788374205268,0.7120299398484677,0.22
4,0.9672650475184794,0.9551616266944735,0.9611752360965373,0.7207792207792207,0.7816901408450704,0.75,0.932788374205268,0.7120299398484677,0.23
4,0.9662447257383966,0.9551616266944735,0.9606712113266911,0.7189542483660131,0.7746478873239436,0.7457627118644068,0.9318801089918256,0.707152550937248,0.24000000000000002
4,0.9652265542676501,0.9551616266944735,0.9601677148846961,0.7171052631578947,0.7676056338028169,0.7414965986394557,0.9309718437783833,0.7022585694961638,0.25
4,0.9652265542676501,0.9551616266944735,0.9601677148846961,0.7171052631578947,0.7676056338028169,0.7414965986394557,0.9309718437783833,0.7022585694961638,0.26
4,0.9652265542676501,0.9551616266944735,0.9601677148846961,0.7171052631578947,0.7676056338028169,0.7414965986394557,0.9309718437783833,0.7022585694961638,0.27
4,0.9652265542676501,0.9551616266944735,0.9601677148846961,0.7171052631578947,0.7676056338028169,0.7414965986394557,0.9309718437783833,0.7022585694961638,0.28
4,0.9652265542676501,0.9551616266944735,0.9601677148846961,0.7171052631578947,0.7676056338028169,0.7414965986394557,0.9309718437783833,0.7022585694961638,0.29000000000000004
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.3
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.31
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.32
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.33
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.34
4,0.9642105263157895,0.9551616266944735,0.959664745940283,0.7152317880794702,0.7605633802816901,0.7372013651877133,0.9300635785649409,0.6973477290494664,0.35000000000000003
4,0.964248159831756,0.9562043795620438,0.9602094240837696,0.72,0.7605633802816901,0.7397260273972602,0.9309718437783833,0.7003192277096246,0.36000000000000004
4,0.964248159831756,0.9562043795620438,0.9602094240837696,0.72,0.7605633802816901,0.7397260273972602,0.9309718437783833,0.7003192277096246,0.37
4,0.9632352941176471,0.9562043795620438,0.9597069597069599,0.7181208053691275,0.7535211267605634,0.7353951890034365,0.9300635785649409,0.6953961480294867,0.38
4,0.9632352941176471,0.9562043795620438,0.9597069597069599,0.7181208053691275,0.7535211267605634,0.7353951890034365,0.9300635785649409,0.6953961480294867,0.39
4,0.9632352941176471,0.9562043795620438,0.9597069597069599,0.7181208053691275,0.7535211267605634,0.7353951890034365,0.9300635785649409,0.6953961480294867,0.4
4,0.9632352941176471,0.9562043795620438,0.9597069597069599,0.7181208053691275,0.7535211267605634,0.7353951890034365,0.9300635785649409,0.6953961480294867,0.41000000000000003
4,0.9632738719832109,0.9572471324296142,0.9602510460251047,0.722972972972973,0.7535211267605634,0.7379310344827587,0.9309718437783833,0.698399939407399,0.42000000000000004
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.43
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.44
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.45
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.46
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.47000000000000003
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.48000000000000004
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.49
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.5
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.51
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.52
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.53
4,0.9633123689727463,0.9582898852971846,0.9607945635128071,0.7278911564625851,0.7535211267605634,0.740484429065744,0.9318801089918256,0.7014315939405685,0.54
4,0.9633507853403142,0.959332638164755,0.961337513061651,0.7328767123287672,0.7535211267605634,0.7430555555555556,0.932788374205268,0.7044915847318106,0.55
4,0.9633507853403142,0.959332638164755,0.961337513061651,0.7328767123287672,0.7535211267605634,0.7430555555555556,0.932788374205268,0.7044915847318106,0.56
4,0.9633507853403142,0.959332638164755,0.961337513061651,0.7328767123287672,0.7535211267605634,0.7430555555555556,0.932788374205268,0.7044915847318106,0.5700000000000001
4,0.9633507853403142,0.959332638164755,0.961337513061651,0.7328767123287672,0.7535211267605634,0.7430555555555556,0.932788374205268,0.7044915847318106,0.5800000000000001
