Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.62
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.63
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.64
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.65
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.66
4,0.9543147208121827,0.9801876955161627,0.9670781893004116,0.8362068965517241,0.6830985915492958,0.7519379844961241,0.9418710263396912,0.7241147342971878,0.67
4,0.9543610547667343,0.9812304483837331,0.9676092544987147,0.8434782608695652,0.6830985915492958,0.754863813229572,0.9427792915531336,0.7280301000490897,0.68
4,0.9543610547667343,0.9812304483837331,0.9676092544987147,0.8434782608695652,0.6830985915492958,0.754863813229572,0.9427792915531336,0.7280301000490897,0.6900000000000001
4,0.9543610547667343,0.9812304483837331,0.9676092544987147,0.8434782608695652,0.6830985915492958,0.754863813229572,0.9427792915531336,0.7280301000490897,0.7000000000000001
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.7100000000000001
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.72
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.73
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.74
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.75
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.76
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.77
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.78
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.79
4,0.9544072948328267,0.9822732012513035,0.9681397738951696,0.8508771929824561,0.6830985915492958,0.7578124999999999,0.9436875567665758,0.7319928847824732,0.8
4,0.9534883720930233,0.9833159541188738,0.9681724845995894,0.8571428571428571,0.676056338028169,0.7559055118110235,0.9436875567665758,0.7311003841520242,0.81
4,0.9525731584258325,0.9843587069864442,0.9682051282051282,0.8636363636363636,0.6690140845070423,0.753968253968254,0.9436875567665758,0.7302664540243797,0.8200000000000001
4,0.9525731584258325,0.9843587069864442,0.9682051282051282,0.8636363636363636,0.6690140845070423,0.753968253968254,0.9436875567665758,0.7302664540243797,0.8300000000000001
4,0.9516129032258065,0.9843587069864442,0.9677088672475653,0.8623853211009175,0.6619718309859155,0.7490039840637449,0.9427792915531336,0.725335722433162,0.8400000000000001
4,0.9516129032258065,0.9843587069864442,0.9677088672475653,0.8623853211009175,0.6619718309859155,0.7490039840637449,0.9427792915531336,0.725335722433162,0.85
4,0.9506545820745217,0.9843587069864442,0.9672131147540983,0.8611111111111112,0.6549295774647887,0.744,0.9418710263396912,0.7203834377420187,0.86
4,0.9506545820745217,0.9843587069864442,0.9672131147540983,0.8611111111111112,0.6549295774647887,0.744,0.9418710263396912,0.7203834377420187,0.87
4,0.9487437185929648,0.9843587069864442,0.9662231320368476,0.8584905660377359,0.6408450704225352,0.7338709677419356,0.9400544959128065,0.7104125027089186,0.88
4,0.9468405215646941,0.9843587069864442,0.9652351738241309,0.8557692307692307,0.6267605633802817,0.7235772357723579,0.9382379654859219,0.7003501168954902,0.89
4,0.9458917835671342,0.9843587069864442,0.9647419519672968,0.8543689320388349,0.6197183098591549,0.7183673469387755,0.9373297002724795,0.6952834715294032,0.9
4,0.9440559440559441,0.9854014598540146,0.9642857142857144,0.86,0.6056338028169014,0.7107438016528925,0.9364214350590372,0.6893659522323511,0.91
4,0.9432270916334662,0.9874869655891554,0.9648497198166073,0.8762886597938144,0.5985915492957746,0.7112970711297072,0.9373297002724795,0.6930372100553533,0.92
4,0.9422885572139303,0.9874869655891554,0.9643584521384928,0.875,0.5915492957746479,0.7058823529411764,0.9364214350590372,0.6879242041275848,0.93
4,0.9422885572139303,0.9874869655891554,0.9643584521384928,0.875,0.5915492957746479,0.7058823529411764,0.9364214350590372,0.6879242041275848,0.9400000000000001
4,0.9395441030723488,0.9885297184567258,0.9634146341463415,0.8804347826086957,0.5704225352112676,0.6923076923076923,0.9346049046321526,0.6770000340558261,0.9500000000000001
4,0.9395441030723488,0.9885297184567258,0.9634146341463415,0.8804347826086957,0.5704225352112676,0.6923076923076923,0.9346049046321526,0.6770000340558261,0.9600000000000001
4,0.9386745796241345,0.9895724713242962,0.9634517766497461,0.8888888888888888,0.5633802816901409,0.689655172413793,0.9346049046321526,0.6764639666740961,0.97
4,0.9368836291913215,0.9906152241918665,0.963000506842372,0.896551724137931,0.5492957746478874,0.6812227074235807,0.9336966394187103,0.6708061672974988,0.98
4,0.931640625,0.9947862356621481,0.9621785173978821,0.935064935064935,0.5070422535211268,0.6575342465753424,0.9318801089918256,0.6594979467550528,0.99
5,0.9752808988764045,0.9051094890510949,0.9388858842617631,0.5687203791469194,0.8450704225352113,0.6798866855524079,0.8973660308810173,0.6388261349149505,0.01
5,0.9748908296943232,0.9311783107403545,0.9525333333333333,0.6432432432432432,0.8380281690140845,0.7278287461773699,0.9191643960036331,0.6895453097952151,0.02
5,0.9732334047109208,0.9478623566214807,0.9603803486529319,0.7005988023952096,0.823943661971831,0.7572815533980581,0.9318801089918256,0.721157231792434,0.03
5,0.9702127659574468,0.9509906152241918,0.9605055292259084,0.7080745341614907,0.8028169014084507,0.7524752475247525,0.9318801089918256,0.7150510927661856,0.04
5,0.9692470837751855,0.9530761209593326,0.9610935856992637,0.7151898734177216,0.795774647887324,0.7533333333333333,0.932788374205268,0.7159197871416704,0.05
5,0.9694092827004219,0.9582898852971846,0.9638175144205559,0.738562091503268,0.795774647887324,0.7661016949152544,0.9373297002724795,0.7306545721453472,0.060000000000000005
5,0.9694092827004219,0.9582898852971846,0.9638175144205559,0.738562091503268,0.795774647887324,0.7661016949152544,0.9373297002724795,0.7306545721453472,0.06999999999999999
5,0.9694092827004219,0.9582898852971846,0.9638175144205559,0.738562091503268,0.795774647887324,0.7661016949152544,0.9373297002724795,0.7306545721453472,0.08
5,0.9683877766069547,0.9582898852971846,0.9633123689727464,0.7368421052631579,0.7887323943661971,0.7619047619047618,0.9364214350590372,0.7258253467889841,0.09
5,0.9684542586750788,0.9603753910323254,0.9643979057591623,0.7466666666666667,0.7887323943661971,0.767123287671233,0.9382379654859219,0.7319171077894663,0.09999999999999999
5,0.9684542586750788,0.9603753910323254,0.9643979057591623,0.7466666666666667,0.7887323943661971,0.767123287671233,0.9382379654859219,0.7319171077894663,0.11
5,0.9685534591194969,0.9635036496350365,0.9660219550444329,0.7619047619047619,0.7887323943661971,0.7750865051903114,0.9409627611262489,0.7412671599979775,0.12
5,0.9685534591194969,0.9635036496350365,0.9660219550444329,0.7619047619047619,0.7887323943661971,0.7750865051903114,0.9409627611262489,0.7412671599979775,0.13
5,0.9685863874345549,0.9645464025026069,0.9665621734587251,0.7671232876712328,0.7887323943661971,0.7777777777777778,0.9418710263396912,0.7444424080534549,0.14
5,0.9686192468619247,0.9655891553701773,0.9671018276762402,0.7724137931034483,0.7887323943661971,0.7804878048780487,0.9427792915531336,0.7476477720909338,0.15000000000000002
5,0.9686192468619247,0.9655891553701773,0.9671018276762402,0.7724137931034483,0.7887323943661971,0.7804878048780487,0.9427792915531336,0.7476477720909338,0.16
5,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.17
5,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.18000000000000002
5,0.9676746611053181,0.9676746611053181,0.9676746611053181,0.7816901408450704,0.7816901408450704,0.7816901408450704,0.9436875567665758,0.7493648019503885,0.19
5,0.9677083333333333,0.9687174139728885,0.9682126107347577,0.7872340425531915,0.7816901408450704,0.784452296819788,0.9445958219800181,0.7526715500917166,0.2
5,0.9667359667359667,0.9697601668404588,0.9682457053617908,0.7913669064748201,0.7746478873239436,0.7829181494661922,0.9445958219800181,0.7512242572649559,0.21000000000000002
5,0.9667359667359667,0.9697601668404588,0.9682457053617908,0.7913669064748201,0.7746478873239436,0.7829181494661922,0.9445958219800181,0.7512242572649559,0.22
5,0.9667359667359667,0.9697601668404588,0.9682457053617908,0.7913669064748201,0.7746478873239436,0.7829181494661922,0.9445958219800181,0.7512242572649559,0.23
5,0.9647668393782384,0.9708029197080292,0.9677754677754679,0.7941176470588235,0.7605633802816901,0.7769784172661871,0.9436875567665758,0.7449983482968753,0.24000000000000002
5,0.9648397104446742,0.97288842544317,0.9688473520249221,0.8059701492537313,0.7605633802816901,0.782608695652174,0.9455040871934605,0.7518988518852264,0.25
5,0.9638802889576883,0.9739311783107404,0.9688796680497925,0.8106060606060606,0.7535211267605634,0.7810218978102189,0.9455040871934605,0.7506010126801114,0.26
5,0.9639175257731959,0.9749739311783108,0.9694142042509072,0.816793893129771,0.7535211267605634,0.7838827838827839,0.9464123524069028,0.7541514505371302,0.27
5,0.9639175257731959,0.9749739311783108,0.9694142042509072,0.816793893129771,0.7535211267605634,0.7838827838827839,0.9464123524069028,0.7541514505371302,0.28
5,0.9639175257731959,0.9749739311783108,0.9694142042509072,0.816793893129771,0.7535211267605634,0.7838827838827839,0.9464123524069028,0.7541514505371302,0.29000000000000004
5,0.9639546858908342,0.9760166840458812,0.9699481865284975,0.823076923076923,0.7535211267605634,0.786764705882353,0.9473206176203451,0.7577396103159788,0.3
5,0.9639917695473251,0.9770594369134515,0.9704816157431382,0.8294573643410853,0.7535211267605634,0.7896678966789668,0.9482288828337875,0.7613662164049925,0.31
5,0.9630390143737166,0.9781021897810219,0.9705121572684946,0.8346456692913385,0.7464788732394366,0.7881040892193308,0.9482288828337875,0.7602547047175465,0.32
5,0.963076923076923,0.9791449426485923,0.9710444674250259,0.8412698412698413,0.7464788732394366,0.791044776119403,0.9491371480472298,0.7639719683617249,0.33
5,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.34
5,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.35000000000000003
5,0.962128966223132,0.9801876955161627,0.9710743801652891,0.8467741935483871,0.7394366197183099,0.7894736842105263,0.9491371480472298,0.7629589651099071,0.36000000000000004
5,0.962128966223132,0.9801876955161627,0.9710743801652891,0.8467741935483871,0.7394366197183099,0.7894736842105263,0.9491371480472298,0.7629589651099071,0.37
5,0.962128966223132,0.9801876955161627,0.9710743801652891,0.8467741935483871,0.7394366197183099,0.7894736842105263,0.9491371480472298,0.7629589651099071,0.38
5,0.962128966223132,0.9801876955161627,0.9710743801652891,0.8467741935483871,0.7394366197183099,0.7894736842105263,0.9491371480472298,0.7629589651099071,0.39
5,0.9611451942740287,0.9801876955161627,0.9705730511099638,0.8455284552845529,0.7323943661971831,0.7849056603773586,0.9482288828337875,0.7581696197634689,0.4
5,0.9611451942740287,0.9801876955161627,0.9705730511099638,0.8455284552845529,0.7323943661971831,0.7849056603773586,0.9482288828337875,0.7581696197634689,0.41000000000000003
5,0.9611451942740287,0.9801876955161627,0.9705730511099638,0.8455284552845529,0.7323943661971831,0.7849056603773586,0.9482288828337875,0.7581696197634689,0.42000000000000004
5,0.9611451942740287,0.9801876955161627,0.9705730511099638,0.8455284552845529,0.7323943661971831,0.7849056603773586,0.9482288828337875,0.7581696197634689,0.43
5,0.9611451942740287,0.9801876955161627,0.9705730511099638,0.8455284552845529,0.7323943661971831,0.7849056603773586,0.9482288828337875,0.7581696197634689,0.44
5,0.9611848825331971,0.9812304483837331,0.9711042311661505,0.8524590163934426,0.7323943661971831,0.787878787878788,0.9491371480472298,0.7619950633084291,0.45
5,0.9611848825331971,0.9812304483837331,0.9711042311661505,0.8524590163934426,0.7323943661971831,0.787878787878788,0.9491371480472298,0.7619950633084291,0.46
5,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.47000000000000003
5,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.48000000000000004
5,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.49
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.5
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.51
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.52
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.53
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.54
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.55
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.56
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.5700000000000001
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.5800000000000001
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.59
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.6
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.61
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.62
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.63
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.64
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.65
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.66
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.67
5,0.9602446483180428,0.9822732012513035,0.9711340206185567,0.8583333333333333,0.7253521126760564,0.7862595419847328,0.9491371480472298,0.7610824536409176,0.68
5,0.960285132382892,0.9833159541188738,0.9716640906749098,0.865546218487395,0.7253521126760564,0.789272030651341,0.9500454132606722,0.7650100044573874,0.6900000000000001
5,0.9593082400813835,0.9833159541188738,0.9711637487126673,0.864406779661017,0.7183098591549296,0.7846153846153846,0.9491371480472298,0.7602234675624061,0.7000000000000001
5,0.9593082400813835,0.9833159541188738,0.9711637487126673,0.864406779661017,0.7183098591549296,0.7846153846153846,0.9491371480472298,0.7602234675624061,0.7100000000000001
5,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.72
5,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.73
5,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.74
5,0.9583756345177665,0.9843587069864442,0.9711934156378601,0.8706896551724138,0.7112676056338029,0.7829457364341085,0.9491371480472298,0.7594205885993723,0.75
5,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.76
5,0.9584599797365755,0.986444212721585,0.9722507708119218,0.8859649122807017,0.7112676056338029,0.7890625,0.9509536784741145,0.7675709914228953,0.77
5,0.9584599797365755,0.986444212721585,0.9722507708119218,0.8859649122807017,0.7112676056338029,0.7890625,0.9509536784741145,0.7675709914228953,0.78
5,0.9584599797365755,0.986444212721585,0.9722507708119218,0.8859649122807017,0.7112676056338029,0.7890625,0.9509536784741145,0.7675709914228953,0.79
5,0.9584599797365755,0.986444212721585,0.9722507708119218,0.8859649122807017,0.7112676056338029,0.7890625,0.9509536784741145,0.7675709914228953,0.8
5,0.958502024291498,0.9874869655891554,0.9727786337955829,0.8938053097345132,0.7112676056338029,0.7921568627450981,0.9518619436875567,0.7717212228114035,0.81
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.8200000000000001
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.8300000000000001
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.8400000000000001
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.85
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.86
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.87
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.88
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.89
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.9
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.91
5,0.9585439838220424,0.9885297184567258,0.9733059548254621,0.9017857142857143,0.7112676056338029,0.7952755905511811,0.9527702089009991,0.7759229475736753,0.92
5,0.9566532258064516,0.9895724713242962,0.9728344438749359,0.908256880733945,0.6971830985915493,0.7888446215139443,0.9518619436875567,0.7707021688973794,0.93
5,0.9556898288016112,0.9895724713242962,0.9723360655737705,0.9074074074074074,0.6901408450704225,0.784,0.9509536784741145,0.765936475691521,0.9400000000000001
5,0.9557344064386318,0.9906152241918665,0.9728622631848439,0.9158878504672897,0.6901408450704225,0.7871485943775102,0.9518619436875567,0.7703000334238602,0.9500000000000001
5,0.9529529529529529,0.9927007299270073,0.9724208375893769,0.9313725490196079,0.6690140845070423,0.7786885245901639,0.9509536784741145,0.7649648916369108,0.9600000000000001
5,0.951048951048951,0.9927007299270073,0.9714285714285715,0.93,0.6549295774647887,0.7685950413223142,0.9491371480472298,0.7553767291855445,0.97
5,0.950199203187251,0.9947862356621481,0.9719816607233827,0.9484536082474226,0.647887323943662,0.7698744769874477,0.9500454132606722,0.7599607892348726,0.98
5,0.9446092977250248,0.9958289885297185,0.9695431472081217,0.9555555555555556,0.6056338028169014,0.7413793103448275,0.9455040871934605,0.7358095306030348,0.99
6,0.9755011135857461,0.9144050104384134,0.9439655172413793,0.5960591133004927,0.8461538461538461,0.6994219653179191,0.9055404178019982,0.6593217671472785,0.01
6,0.9737991266375546,0.9311064718162839,0.951974386339381,0.6432432432432432,0.8321678321678322,0.725609756097561,0.9182561307901907,0.6862744242644304,0.02
6,0.9739413680781759,0.9363256784968684,0.9547631718999466,0.6611111111111111,0.8321678321678322,0.736842105263158,0.9227974568574023,0.6985940947277588,0.03
6,0.9730312837108953,0.941544885177453,0.9570291777188329,0.6781609195402298,0.8251748251748252,0.7444794952681388,0.9264305177111717,0.7065988235628223,0.04
6,0.973175965665236,0.9467640918580376,0.9597883597883596,0.6982248520710059,0.8251748251748252,0.7564102564102564,0.9309718437783833,0.7199169536399966,0.05
6,0.9721925133689839,0.9488517745302714,0.9603803486529318,0.7048192771084337,0.8181818181818182,0.7572815533980582,0.9318801089918256,0.7206183358466104,0.060000000000000005
6,0.9712765957446808,0.9530271398747391,0.9620653319283456,0.7204968944099379,0.8111888111888111,0.763157894736842,0.9346049046321526,0.7270930722397673,0.06999999999999999
6,0.9692796610169492,0.9551148225469729,0.9621451104100947,0.7261146496815286,0.7972027972027972,0.76,0.9346049046321526,0.7232961997772496,0.08
6,0.9682875264270613,0.9561586638830898,0.9621848739495799,0.7290322580645161,0.7902097902097902,0.7583892617449665,0.9346049046321526,0.7214273972891235,0.09
6,0.9682875264270613,0.9561586638830898,0.9621848739495799,0.7290322580645161,0.7902097902097902,0.7583892617449665,0.9346049046321526,0.7214273972891235,0.09999999999999999
6,0.9672995780590717,0.9572025052192067,0.9622245540398741,0.7320261437908496,0.7832167832167832,0.7567567567567567,0.9346049046321526,0.7195792196534749,0.11
6,0.9673340358271865,0.9582463465553236,0.9627687467226009,0.7368421052631579,0.7832167832167832,0.759322033898305,0.935513169845595,0.7225791620879275,0.12
6,0.9674027339642481,0.9603340292275574,0.963855421686747,0.7466666666666667,0.7832167832167832,0.7645051194539249,0.9373297002724795,0.728661020626711,0.13
6,0.9654088050314465,0.9613778705636743,0.9633891213389121,0.7482993197278912,0.7692307692307693,0.7586206896551724,0.9364214350590372,0.7221089407012371,0.14
6,0.9644351464435147,0.9624217118997912,0.9634273772204807,0.7517241379310344,0.7622377622377622,0.7569444444444445,0.9364214350590372,0.7203968423123378,0.15000000000000002
6,0.9635036496350365,0.964509394572025,0.9640062597809077,0.7605633802816901,0.7552447552447552,0.7578947368421053,0.9373297002724795,0.7219073690772763,0.16
6,0.9635036496350365,0.964509394572025,0.9640062597809077,0.7605633802816901,0.7552447552447552,0.7578947368421053,0.9373297002724795,0.7219073690772763,0.17
6,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7714285714285715,0.7552447552447552,0.7632508833922261,0.9391462306993642,0.7283952557941317,0.18000000000000002
6,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7714285714285715,0.7552447552447552,0.7632508833922261,0.9391462306993642,0.7283952557941317,0.19
6,0.9636174636174636,0.9676409185803758,0.9656250000000001,0.7769784172661871,0.7552447552447552,0.7659574468085106,0.9400544959128065,0.7316871957227995,0.2
6,0.9636929460580913,0.9697286012526096,0.9667013527575442,0.7883211678832117,0.7552447552447552,0.7714285714285714,0.9418710263396912,0.7383699589754571,0.21000000000000002
6,0.9626943005181348,0.9697286012526096,0.9661986479459179,0.7867647058823529,0.7482517482517482,0.7670250896057347,0.9409627611262489,0.7335508430603914,0.22
6,0.9627714581178903,0.9718162839248434,0.9672727272727272,0.7985074626865671,0.7482517482517482,0.7725631768953068,0.9427792915531336,0.7403868005584547,0.23
6,0.9627714581178903,0.9718162839248434,0.9672727272727272,0.7985074626865671,0.7482517482517482,0.7725631768953068,0.9427792915531336,0.7403868005584547,0.24000000000000002
6,0.9627714581178903,0.9718162839248434,0.9672727272727272,0.7985074626865671,0.7482517482517482,0.7725631768953068,0.9427792915531336,0.7403868005584547,0.25
6,0.9627714581178903,0.9718162839248434,0.9672727272727272,0.7985074626865671,0.7482517482517482,0.7725631768953068,0.9427792915531336,0.7403868005584547,0.26
6,0.9617768595041323,0.9718162839248434,0.9667705088265836,0.7969924812030075,0.7412587412587412,0.7681159420289855,0.9418710263396912,0.7355674454006754,0.27
6,0.9617768595041323,0.9718162839248434,0.9667705088265836,0.7969924812030075,0.7412587412587412,0.7681159420289855,0.9418710263396912,0.7355674454006754,0.28
6,0.9618163054695562,0.9728601252609603,0.9673066943435391,0.803030303030303,0.7412587412587412,0.7709090909090909,0.9427792915531336,0.7390476257477304,0.29000000000000004
6,0.9618163054695562,0.9728601252609603,0.9673066943435391,0.803030303030303,0.7412587412587412,0.7709090909090909,0.9427792915531336,0.7390476257477304,0.3
6,0.9618556701030928,0.9739039665970772,0.9678423236514524,0.8091603053435115,0.7412587412587412,0.7737226277372262,0.9436875567665758,0.7425643896663028,0.31
6,0.9598765432098766,0.9739039665970772,0.966839378238342,0.8062015503875969,0.7272727272727273,0.7647058823529413,0.9418710263396912,0.7329093429031718,0.32
6,0.9588900308324769,0.9739039665970772,0.9663386846193682,0.8046875,0.7202797202797203,0.7601476014760147,0.9409627611262489,0.7280543012506487,0.33
6,0.9589322381930184,0.9749478079331941,0.9668737060041408,0.8110236220472441,0.7202797202797203,0.7629629629629631,0.9418710263396912,0.7316382368000499,0.34
6,0.9589322381930184,0.9749478079331941,0.9668737060041408,0.8110236220472441,0.7202797202797203,0.7629629629629631,0.9418710263396912,0.7316382368000499,0.35000000000000003
6,0.958974358974359,0.975991649269311,0.967408173823073,0.8174603174603174,0.7202797202797203,0.7657992565055763,0.9427792915531336,0.7352613382509182,0.36000000000000004
6,0.958974358974359,0.975991649269311,0.967408173823073,0.8174603174603174,0.7202797202797203,0.7657992565055763,0.9427792915531336,0.7352613382509182,0.37
6,0.958974358974359,0.975991649269311,0.967408173823073,0.8174603174603174,0.7202797202797203,0.7657992565055763,0.9427792915531336,0.7352613382509182,0.38
6,0.958974358974359,0.975991649269311,0.967408173823073,0.8174603174603174,0.7202797202797203,0.7657992565055763,0.9427792915531336,0.7352613382509182,0.39
6,0.958974358974359,0.975991649269311,0.967408173823073,0.8174603174603174,0.7202797202797203,0.7657992565055763,0.9427792915531336,0.7352613382509182,0.4
6,0.9579918032786885,0.975991649269311,0.9669079627714581,0.816,0.7132867132867133,0.7611940298507462,0.9418710263396912,0.7304079701069253,0.41000000000000003
