Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
2,0.9500998003992016,0.9927007299270073,0.9709331973482918,0.9292929292929293,0.647887323943662,0.7634854771784232,0.9482288828337875,0.750552114980364,0.81
2,0.9500998003992016,0.9927007299270073,0.9709331973482918,0.9292929292929293,0.647887323943662,0.7634854771784232,0.9482288828337875,0.750552114980364,0.8200000000000001
2,0.9500998003992016,0.9927007299270073,0.9709331973482918,0.9292929292929293,0.647887323943662,0.7634854771784232,0.9482288828337875,0.750552114980364,0.8300000000000001
2,0.9500998003992016,0.9927007299270073,0.9709331973482918,0.9292929292929293,0.647887323943662,0.7634854771784232,0.9482288828337875,0.750552114980364,0.8400000000000001
2,0.9501495513459621,0.9937434827945777,0.9714576962283384,0.9387755102040817,0.647887323943662,0.7666666666666667,0.9491371480472298,0.7552229501095646,0.85
2,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.86
2,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.87
2,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.88
2,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.89
2,0.9493041749502982,0.9958289885297185,0.9720101781170484,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.9500454132606722,0.7599934298715595,0.9
2,0.9483614697120158,0.9958289885297185,0.9715157680569685,0.9574468085106383,0.6338028169014085,0.7627118644067797,0.9491371480472298,0.7551991138711632,0.91
2,0.9483614697120158,0.9958289885297185,0.9715157680569685,0.9574468085106383,0.6338028169014085,0.7627118644067797,0.9491371480472298,0.7551991138711632,0.92
2,0.9474206349206349,0.9958289885297185,0.9710218607015759,0.956989247311828,0.6267605633802817,0.7574468085106384,0.9482288828337875,0.750383997245467,0.93
2,0.9474206349206349,0.9958289885297185,0.9710218607015759,0.956989247311828,0.6267605633802817,0.7574468085106384,0.9482288828337875,0.750383997245467,0.9400000000000001
2,0.9455984174085065,0.9968717413972888,0.9705583756345179,0.9666666666666667,0.6126760563380281,0.75,0.9473206176203451,0.7457004579245246,0.9500000000000001
2,0.9438423645320198,0.9989572471324296,0.9706180344478218,0.9883720930232558,0.5985915492957746,0.7456140350877194,0.9473206176203451,0.7463535537030196,0.9600000000000001
2,0.9438423645320198,0.9989572471324296,0.9706180344478218,0.9883720930232558,0.5985915492957746,0.7456140350877194,0.9473206176203451,0.7463535537030196,0.97
2,0.9429695181907571,1.0,0.9706477732793523,1.0,0.5915492957746479,0.743362831858407,0.9473206176203451,0.7468687665331182,0.98
2,0.9383561643835616,1.0,0.9681978798586572,1.0,0.5563380281690141,0.7149321266968327,0.9427792915531336,0.7225255830857409,0.99
3,0.9730603448275862,0.9416058394160584,0.957074721780604,0.6763005780346821,0.823943661971831,0.7428571428571429,0.9264305177111717,0.7050659052301346,0.01
3,0.970276008492569,0.9530761209593326,0.961599158337717,0.7169811320754716,0.8028169014084507,0.7574750830564784,0.9336966394187103,0.7207585428753632,0.02
3,0.9683877766069547,0.9582898852971846,0.9633123689727464,0.7368421052631579,0.7887323943661971,0.7619047619047618,0.9364214350590372,0.7258253467889841,0.03
3,0.9675732217573222,0.9645464025026069,0.9660574412532638,0.7655172413793103,0.7816901408450704,0.7735191637630661,0.9409627611262489,0.7396342969145147,0.04
3,0.9655891553701773,0.9655891553701773,0.9655891553701773,0.7676056338028169,0.7676056338028169,0.7676056338028169,0.9400544959128065,0.7331947891729942,0.05
3,0.9636174636174636,0.9666319082377477,0.9651223321186881,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9391462306993642,0.7267471460138595,0.060000000000000005
3,0.9626556016597511,0.9676746611053181,0.9651586063442538,0.7737226277372263,0.7464788732394366,0.7598566308243728,0.9391462306993642,0.725180746530397,0.06999999999999999
3,0.9626943005181348,0.9687174139728885,0.9656964656964657,0.7794117647058824,0.7464788732394366,0.762589928057554,0.9400544959128065,0.7285269401785801,0.08
3,0.9627329192546584,0.9697601668404588,0.9662337662337662,0.7851851851851852,0.7464788732394366,0.7653429602888087,0.9409627611262489,0.7319071971106504,0.09
3,0.9627329192546584,0.9697601668404588,0.9662337662337662,0.7851851851851852,0.7464788732394366,0.7653429602888087,0.9409627611262489,0.7319071971106504,0.09999999999999999
3,0.9627714581178903,0.9708029197080292,0.9667705088265836,0.7910447761194029,0.7464788732394366,0.7681159420289855,0.9418710263396912,0.7353221471209966,0.11
3,0.9628099173553719,0.9718456725755996,0.9673066943435392,0.7969924812030075,0.7464788732394366,0.7709090909090909,0.9427792915531336,0.7387724364468554,0.12
3,0.9628482972136223,0.97288842544317,0.9678423236514523,0.803030303030303,0.7464788732394366,0.7737226277372262,0.9436875567665758,0.7422587283261063,0.13
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.14
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.15000000000000002
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.16
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.17
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.18000000000000002
3,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.19
3,0.9618949536560247,0.9739311783107404,0.9678756476683938,0.8076923076923077,0.7394366197183099,0.7720588235294118,0.9436875567665758,0.7409445121055065,0.2
3,0.9618949536560247,0.9739311783107404,0.9678756476683938,0.8076923076923077,0.7394366197183099,0.7720588235294118,0.9436875567665758,0.7409445121055065,0.21000000000000002
3,0.9611848825331971,0.9812304483837331,0.9711042311661505,0.8524590163934426,0.7323943661971831,0.787878787878788,0.9491371480472298,0.7619950633084291,0.22
3,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.23
3,0.9612640163098879,0.9833159541188738,0.9721649484536082,0.8666666666666667,0.7323943661971831,0.7938931297709925,0.9509536784741145,0.7697782370999076,0.24000000000000002
3,0.9612640163098879,0.9833159541188738,0.9721649484536082,0.8666666666666667,0.7323943661971831,0.7938931297709925,0.9509536784741145,0.7697782370999076,0.25
3,0.9612640163098879,0.9833159541188738,0.9721649484536082,0.8666666666666667,0.7323943661971831,0.7938931297709925,0.9509536784741145,0.7697782370999076,0.26
3,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.27
3,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.28
3,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.29000000000000004
3,0.9593908629441624,0.9854014598540146,0.9722222222222222,0.8793103448275862,0.7183098591549296,0.7906976744186047,0.9509536784741145,0.7682470521749184,0.3
3,0.9593908629441624,0.9854014598540146,0.9722222222222222,0.8793103448275862,0.7183098591549296,0.7906976744186047,0.9509536784741145,0.7682470521749184,0.31
3,0.9593908629441624,0.9854014598540146,0.9722222222222222,0.8793103448275862,0.7183098591549296,0.7906976744186047,0.9509536784741145,0.7682470521749184,0.32
3,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.33
3,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.34
3,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.35000000000000003
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.36000000000000004
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.37
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.38
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.39
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.4
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.41000000000000003
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.42000000000000004
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.43
3,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.44
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.45
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.46
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.47000000000000003
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.48000000000000004
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.49
3,0.9575328614762386,0.9874869655891554,0.9722792607802875,0.8928571428571429,0.704225352112676,0.7874015748031497,0.9509536784741145,0.766958434889345,0.5
3,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.51
3,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.52
3,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.53
3,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.54
3,0.9565656565656566,0.9874869655891554,0.9717804002052335,0.8918918918918919,0.6971830985915493,0.782608695652174,0.9500454132606722,0.7621768063625611,0.55
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.56
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.5700000000000001
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.5800000000000001
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.59
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.6
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.61
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.62
3,0.9546370967741935,0.9874869655891554,0.9707842132239878,0.8899082568807339,0.6830985915492958,0.7729083665338645,0.9482288828337875,0.7525555903116924,0.63
3,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.64
3,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.65
3,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.66
3,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.67
3,0.9538152610441767,0.9906152241918665,0.9718670076726342,0.9142857142857143,0.676056338028169,0.7773279352226721,0.9500454132606722,0.7607484691985353,0.68
3,0.9538152610441767,0.9906152241918665,0.9718670076726342,0.9142857142857143,0.676056338028169,0.7773279352226721,0.9500454132606722,0.7607484691985353,0.6900000000000001
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.7000000000000001
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.7100000000000001
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.72
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.73
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.74
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.75
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.76
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.77
3,0.9529058116232465,0.9916579770594369,0.971895758814512,0.9223300970873787,0.6690140845070423,0.7755102040816327,0.9500454132606722,0.7604235084246538,0.78
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.79
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.8
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.81
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.8200000000000001
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.8300000000000001
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.8400000000000001
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.85
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.86
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.87
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.88
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.89
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.9
3,0.9519519519519519,0.9916579770594369,0.9713993871297242,0.9215686274509803,0.6619718309859155,0.7704918032786885,0.9491371480472298,0.7556183485323815,0.91
3,0.951048951048951,0.9927007299270073,0.9714285714285715,0.93,0.6549295774647887,0.7685950413223142,0.9491371480472298,0.7553767291855445,0.92
3,0.9500998003992016,0.9927007299270073,0.9709331973482918,0.9292929292929293,0.647887323943662,0.7634854771784232,0.9482288828337875,0.750552114980364,0.93
3,0.9491525423728814,0.9927007299270073,0.9704383282364935,0.9285714285714286,0.6408450704225352,0.7583333333333334,0.9473206176203451,0.7457066015920011,0.9400000000000001
3,0.9491525423728814,0.9927007299270073,0.9704383282364935,0.9285714285714286,0.6408450704225352,0.7583333333333334,0.9473206176203451,0.7457066015920011,0.9500000000000001
3,0.9491525423728814,0.9927007299270073,0.9704383282364935,0.9285714285714286,0.6408450704225352,0.7583333333333334,0.9473206176203451,0.7457066015920011,0.9600000000000001
3,0.9463753723932473,0.9937434827945777,0.9694811800610377,0.9361702127659575,0.6197183098591549,0.7457627118644067,0.9455040871934605,0.7358043196192878,0.97
3,0.9463753723932473,0.9937434827945777,0.9694811800610377,0.9361702127659575,0.6197183098591549,0.7457627118644067,0.9455040871934605,0.7358043196192878,0.98
3,0.9426877470355731,0.9947862356621481,0.9680365296803654,0.9438202247191011,0.5915492957746479,0.7272727272727272,0.9427792915531336,0.720965410225576,0.99
4,0.9640591966173362,0.9509906152241918,0.95748031496063,0.6967741935483871,0.7605633802816901,0.7272727272727273,0.9264305177111717,0.6857249004784046,0.01
4,0.964509394572025,0.9635036496350365,0.9640062597809077,0.7552447552447552,0.7605633802816901,0.7578947368421053,0.9373297002724795,0.7219073690772763,0.02
4,0.9616580310880829,0.9676746611053181,0.9646569646569647,0.7720588235294118,0.7394366197183099,0.7553956834532374,0.9382379654859219,0.7202912361194326,0.03
4,0.9607843137254902,0.9708029197080292,0.9657676348547717,0.7878787878787878,0.7323943661971831,0.7591240875912407,0.9400544959128065,0.7255741596180962,0.04
4,0.9598765432098766,0.97288842544317,0.9663386846193682,0.7984496124031008,0.7253521126760564,0.7601476014760148,0.9409627611262489,0.7276634269805576,0.05
4,0.9579487179487179,0.9739311783107404,0.9658738366080661,0.8015873015873016,0.7112676056338029,0.7537313432835822,0.9400544959128065,0.7214105328785818,0.060000000000000005
4,0.9570112589559877,0.9749739311783108,0.9659090909090908,0.8064516129032258,0.704225352112676,0.7518796992481203,0.9400544959128065,0.7200996010178428,0.06999999999999999
4,0.9560327198364008,0.9749739311783108,0.9654104284976769,0.8048780487804879,0.6971830985915493,0.7471698113207547,0.9391462306993642,0.7151583895567675,0.08
4,0.9541284403669725,0.9760166840458812,0.9649484536082474,0.8083333333333333,0.6830985915492958,0.7404580152671755,0.9382379654859219,0.7089077528869778,0.09
4,0.9531568228105907,0.9760166840458812,0.964451313755796,0.8067226890756303,0.676056338028169,0.735632183908046,0.9373297002724795,0.7039154279654639,0.09999999999999999
4,0.953204476093591,0.9770594369134515,0.964984552008239,0.8135593220338984,0.676056338028169,0.7384615384615385,0.9382379654859219,0.7076620183471877,0.11
4,0.953204476093591,0.9770594369134515,0.964984552008239,0.8135593220338984,0.676056338028169,0.7384615384615385,0.9382379654859219,0.7076620183471877,0.12
4,0.9532994923857868,0.9791449426485923,0.9660493827160495,0.8275862068965517,0.676056338028169,0.7441860465116279,0.9400544959128065,0.7152882707216417,0.13
4,0.9523326572008114,0.9791449426485923,0.9655526992287918,0.8260869565217391,0.6690140845070423,0.7392996108949417,0.9391462306993642,0.7103095800770768,0.14
4,0.9504048582995951,0.9791449426485923,0.9645608628659476,0.8230088495575221,0.6549295774647887,0.7294117647058823,0.9373297002724795,0.7002870309084784,0.15000000000000002
4,0.9504048582995951,0.9791449426485923,0.9645608628659476,0.8230088495575221,0.6549295774647887,0.7294117647058823,0.9373297002724795,0.7002870309084784,0.16
4,0.9504048582995951,0.9791449426485923,0.9645608628659476,0.8230088495575221,0.6549295774647887,0.7294117647058823,0.9373297002724795,0.7002870309084784,0.17
4,0.9494438827098078,0.9791449426485923,0.9640657084188912,0.8214285714285714,0.647887323943662,0.7244094488188976,0.9364214350590372,0.6952423334147033,0.18000000000000002
4,0.9494438827098078,0.9791449426485923,0.9640657084188912,0.8214285714285714,0.647887323943662,0.7244094488188976,0.9364214350590372,0.6952423334147033,0.19
4,0.9484848484848485,0.9791449426485923,0.9635710620831195,0.8198198198198198,0.6408450704225352,0.7193675889328064,0.935513169845595,0.6901747759407175,0.2
4,0.9485368314833501,0.9801876955161627,0.964102564102564,0.8272727272727273,0.6408450704225352,0.7222222222222221,0.9364214350590372,0.6941204190311415,0.21000000000000002
4,0.9486404833836858,0.9822732012513035,0.9651639344262295,0.8425925925925926,0.6408450704225352,0.728,0.9382379654859219,0.7021622225622179,0.22
4,0.9486404833836858,0.9822732012513035,0.9651639344262295,0.8425925925925926,0.6408450704225352,0.728,0.9382379654859219,0.7021622225622179,0.23
4,0.9477386934673366,0.9833159541188738,0.9651995905834185,0.8490566037735849,0.6338028169014085,0.7258064516129034,0.9382379654859219,0.7012255946470137,0.24000000000000002
4,0.9477386934673366,0.9833159541188738,0.9651995905834185,0.8490566037735849,0.6338028169014085,0.7258064516129034,0.9382379654859219,0.7012255946470137,0.25
4,0.9477911646586346,0.9843587069864442,0.9657289002557545,0.8571428571428571,0.6338028169014085,0.728744939271255,0.9391462306993642,0.7053929695892837,0.26
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.27
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.28
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.29000000000000004
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.3
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.31
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.32
4,0.9468937875751503,0.9854014598540146,0.9657639243740419,0.8640776699029126,0.6267605633802817,0.726530612244898,0.9391462306993642,0.7045891910858675,0.33
4,0.9469469469469469,0.986444212721585,0.9662921348314606,0.8725490196078431,0.6267605633802817,0.7295081967213115,0.9400544959128065,0.7088856330097352,0.34
4,0.9469469469469469,0.986444212721585,0.9662921348314606,0.8725490196078431,0.6267605633802817,0.7295081967213115,0.9400544959128065,0.7088856330097352,0.35000000000000003
4,0.9469469469469469,0.986444212721585,0.9662921348314606,0.8725490196078431,0.6267605633802817,0.7295081967213115,0.9400544959128065,0.7088856330097352,0.36000000000000004
4,0.9469469469469469,0.986444212721585,0.9662921348314606,0.8725490196078431,0.6267605633802817,0.7295081967213115,0.9400544959128065,0.7088856330097352,0.37
4,0.947,0.9874869655891554,0.9668198060234813,0.8811881188118812,0.6267605633802817,0.7325102880658436,0.9409627611262489,0.7132408467706015,0.38
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.39
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.4
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.41000000000000003
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.42000000000000004
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.43
4,0.9460539460539461,0.9874869655891554,0.9663265306122449,0.88,0.6197183098591549,0.7272727272727273,0.9400544959128065,0.7082261742189778,0.44
4,0.9461077844311377,0.9885297184567258,0.9668536460989292,0.8888888888888888,0.6197183098591549,0.7302904564315352,0.9409627611262489,0.7126605645026429,0.45
4,0.9461077844311377,0.9885297184567258,0.9668536460989292,0.8888888888888888,0.6197183098591549,0.7302904564315352,0.9409627611262489,0.7126605645026429,0.46
4,0.9461077844311377,0.9885297184567258,0.9668536460989292,0.8888888888888888,0.6197183098591549,0.7302904564315352,0.9409627611262489,0.7126605645026429,0.47000000000000003
4,0.9461077844311377,0.9885297184567258,0.9668536460989292,0.8888888888888888,0.6197183098591549,0.7302904564315352,0.9409627611262489,0.7126605645026429,0.48000000000000004
4,0.9461077844311377,0.9885297184567258,0.9668536460989292,0.8888888888888888,0.6197183098591549,0.7302904564315352,0.9409627611262489,0.7126605645026429,0.49
4,0.9461615154536391,0.9895724713242962,0.9673802242609583,0.8979591836734694,0.6197183098591549,0.7333333333333333,0.9418710263396912,0.7171575560393105,0.5
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.51
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.52
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.53
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.54
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.55
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.56
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.5700000000000001
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.5800000000000001
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.59
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.6
